3:05,ｗｗ
3:05,あくたんにいったのか
3:05,草
3:05,かわいい
3:05,あっ
3:05,草
3:05,草
3:05,草
3:06,いきなり本人にｗ
3:06,まさか本人に行ったのかｗ
3:06,船長w
3:06,草
3:06,これは本人だなｗ
3:06,本人にいったなこれw
3:07,あーあ
3:07,白々しいｗ
3:07,まさかのｗ
3:07,本人にいったかｗ
3:07,よく言うわｗ
3:07,恨みぶつかったw
3:07,かわいい！
3:08,ぴゃーーー！！！
3:08,あくたんまさか引いたのかｗ
3:08,あくたん！？
3:08,あくたん…ww
3:08,44.5w
3:08,何が起きてる！？ｗ
3:08,まさか本人が引いたｗ
3:08,草
3:08,本人に行ったかw
3:08,草
3:08,本人に直撃ｗ
3:08,こんばんは
3:09,lmaooo
3:09,草
3:09,やったな船長w
3:09,草
3:10,あくたんw
3:10,直撃しましたな
3:10,草
3:10,本人いったかｗ
3:10,本人いってたら神
3:11,ドンズバｗ
3:11,本人いったか？w
3:11,草
3:11,草
3:12,わかりやすいｗ
3:12,よくいうよ船長ｗ
3:12,ひどいなぁｗ
3:12,aqua Look
3:12,わかりやすいｗ
3:12,当たり引いたw
3:12,しらじらしい
3:12,白々しいｗ
3:12,草
3:12,草
3:13,草
3:13,あくたん？！
3:13,草
3:13,本人にいった？w
3:13,草
3:14,ゆるせないな～
3:14,犯人がいるｗ
3:14,本人に行ったなこれｗ
3:14,かわいい
3:14,草
3:14,あんただよ！
3:14,かわいい
3:14,Ahoy!
3:15,ひどいな？
3:15,草
3:15,かわい
3:15,もう面白いw
3:15,本人に行ったんかｗ
3:15,おめえだよ！
3:15,まさかw
3:15,Bootiful
3:15,kusa
3:15,団長の時といい本人に行くんだなｗ
3:15,めちゃくちゃ効いてる
3:15,絶対バレてるｗ
3:15,絶対いってるｗ
3:15,草
3:15,誰だ～？
3:15,うまい
3:15,自白やんｗ
3:16,草
3:16,?
3:16,火災報知器
3:16,本人にいったんかｗｗ
3:16,確信犯ｗ
3:16,バレテーラ
3:16,そしてこのメンツであくたんいうやつ一人しかいないまである
3:16,草
3:16,ばれてーら
3:16,犯人がw
3:16,バレてるｗ
3:17,バレテーラ
3:17,Ahoy!
3:17,草
3:18,娘をいためつけてるなーw
3:19,バレとるやんけw
3:19,棒読み草
3:19,もうバレてるｗ
3:19,草
3:19,草
3:19,草
3:20,草
3:20,バレてーら
3:21,犯人ｗ
3:21,本人いきましたね…
3:21,かわいい
3:21,わかりやすいｗ
3:21,Ahoy！
3:21,ばればれｗ
3:22,草
3:22,本人に飛んだのか（笑
3:22,犯人はこいつです
3:22,草
3:22,あく虐たすかる
3:22,草
3:22,一体誰なんですかねぇ？
3:22,ばれてーら
3:22,45.5？
3:22,かわいい
3:22,かわいい
3:22,語るに落ちてて草
3:23,だとしたら凄い引きｗ
3:23,バレとるやんけｗ
3:23,かわいい
3:23,あらら
3:23,本人に行ったのか
3:23,かわいい
3:24,散らかしたなんて言うの船長くらいだからｗ
3:24,仕返しきそう
3:25,かわいい
3:26,アレ？犯人複数いる？ｗ
3:26,草
3:26,草
3:27,いきなり本人なの草
3:27,散らかすでばれる
3:27,散らかしってワードで船長特定余裕よなｗ
3:27,445.0
3:27,安心感しかないメンバーだ
3:28,Aha
3:28,難しいｗ
3:29,ざんこくすぎるｗｗ
3:29,どの口がw
3:29,草
3:29,母親の愛やで…
3:29,かわいい
3:29,本人草
3:30,marine is so good 
3:30,かわいい
3:30,かわいい
3:30,草
3:30,犯人気づいとるww
3:30,かわいい
3:30,草
3:31,自分が描くのつらすぎやろｗｗ
3:31,すでにお腹痛いｗｗ
3:31,これは、、、ｗ
3:32,かわいい
3:32,草
3:32,スキップ難しい
3:33,確かにむずい
3:33,かわいい
3:33,バレテーラ
3:33,かわいい
3:33,Ahoy!
3:33,バレとるｗ
3:33,かわいいｗ
3:33,草
3:34,かわいい
3:34,かわいいｗ
3:34,もうかわいい
3:34,どうしょうマリン
3:34,きーつね
3:34,ガチガチ感出す？
3:34,スキップとわからせるのむずかしいなｗ
3:34,これはむずかしい
3:35,スキップの絵ってむずかしいな
3:35,名探偵フブチュウｗｗ
3:36,かわいいｗ
3:36,かわいい
3:36,草
3:36,そもそも船長がスキップできないからわからない？ｗ
3:36,草
3:37,難しいｗ
3:37,うまくできない表現ムズすぎw
3:37,言い回しでばれてるｗ
3:38,草
3:38,あくたんのやばかったw
3:38,かわいい
3:38,足むずいな
3:38,わかんないよこれｗ
3:38,44.5先輩
3:38,草
3:38,これはわからないｗ
3:41,シワチュウかな？
3:41,犯人はこの中にいる・・・・
3:41,スキップってどう表現するんだｗ
3:41,草
3:41,切り抜かれるな
3:41,草
3:41,かわいいw
3:41,船長が困惑してるの珍しいｗ
3:41,草
3:41,しなっしなｗ
3:41,かわいい
3:42,スキップ難しい
3:42,kusa gras
3:42,かわいい
3:43,Ahoy
3:43,かわいいｗ
3:43,お題むずい
3:43,かわいいｗ
3:44,むずい
3:44,上手いけどお題がむず過ぎるｗ
3:44,難しいよな
3:44,バレてんでｗ
3:45,難題だな
3:45,草
3:45,「うまくできない」ってのがむずい
3:46,草
3:46,これは難しすぎるw
3:46,難しいお題だわｗ
3:47,かわいいw
3:47,むずいなw
3:47,スキップが出来ないの表現はむずいね
3:47,難しすぎない？
3:47,スキップが難しすぎる
3:47,かわいいｗ
3:48,むずい
3:48,草
3:48,?
3:48,かわいいww
3:49,スキップがむずい
3:49,どう書けばいいの？w
3:49,ミオちゃんww
3:49,本人行ったかｗ
3:49,「スキップできない」がまず難題だなｗ
3:49,スキップの表現むずすぎるでしょ
3:50,スキップはむずい
3:50,スキップむずいｗ
3:50,うまい
3:50,むずいw
3:51,頭ちょいでかで草
3:51,かわいい
3:51,そういや船長いつもの部屋のＢＧＭだけどいいんだっけ？
3:51,可愛い
3:52,動き難しい
3:52,草
3:52,吹き出しで理想を書けばいいんじゃない？
3:52,スキップむずかしいｗ
3:52,理想と現実書けば
3:53,ムズイ
3:53,お題がｍずいw
3:53,船長じゃなかったっけ？
3:53,折れてる！？
3:53,名探偵あくたん
3:53,むずくね？
3:53,草
3:53,草
3:53,かわいいｗｗ
3:53,what is this lol 
3:53,ムズいねw
3:53,ｗｗ
3:53,お題が鬼畜すぎる
3:53,かわいい
3:54,これはむずいね
3:54,かわいい
3:54,かわいいｗ
3:54,伝えづれぇ
3:54,草
3:55,草
3:55,体が！？
3:55,かわいいｗｗ
3:56,かわいいw
3:56,むずいｗ
3:56,スキップの表現どうしろっていうねんｗ
3:56,かわいい
3:56,漏らしたあとみたいに思える
3:56,かわいいｗ
3:57,草
3:57,むずいなw
3:57,草
3:57,お題が難しい
3:57,草
3:57,草
3:57,むずいｗ
3:57,LIL
3:57,難しいｗ
3:58,草
3:58,船長これどう描くのかw
3:58,むずいw
3:58,スキップがむずいなｗ
3:59,お題むずいww
3:59,スキップをかけとww
4:00,草
4:00,難しすぎるｗ
4:00,これは難しいなw
4:00,しょぼんピカチュウみたい
4:01,草
4:01,草
4:01,Ahoy!
4:01,デフォルメの絵でスキップはきついな
4:01,難しいｗ
4:01,シュチュエーションがまずかわいい
4:02,スキップ描写どこさｗ
4:02,かわいい
4:02,かわいい
4:02,むずいｗ
4:02,頭身ｗ
4:02,足挫いたな？
4:02,かわいい
4:02,昔のゲームにこういうイラストよく出てきた
4:02,むずw
4:02,たしかにむずいｗ
4:02,うまい
4:02,可愛くて草
4:02,Lol
4:02,アイドルステップが踏めない白上
4:02,骨折してるｗ
4:02,足の骨が折れた
4:03,ただ可愛い
4:03,かわいい
4:03,足折れたｗ
4:04,足くじいたみたい
4:04,船長もできなさそう
4:05,むずすぎるｗ
4:05,伝わらないけどかわいい
4:05,足折れたw
4:05,これはむずすぎるｗ
4:06,かわいい
4:06,クサ
4:07,かわいい
4:07,かわいいw
4:07,これはむずいｗ
4:07,かわいい
4:07,草
4:07,かわいいｗ
4:07,足折れてるみたいｗ
4:08,足首があああ
4:08,難しいw
4:08,草
4:08,かわいい
4:08,かわいい
4:08,偏っているお題
4:08,これはムズすぎるｗ
4:08,Aha
4:08,かわいい！
4:08,むずいねー
4:08,難しすぎるｗ
4:09,絶対伝わらんww
4:09,スキップがまず難しいわw
4:09,lol
4:09,だめだw
4:09,うまい
4:09,足くじいてるｗ
4:10,足くじいたになりそうｗ
4:11,反転の足
4:11,かわいいｗ
4:11,置き去りにされてる
4:11,骨折したふぶちゃん
4:11,かわいい
4:11,草
4:11,かわよ
4:11,草
4:11,ｸﾞｷｯ
4:11,かわいい
4:11,分かるか？
4:12,こんばんはー。
4:12,足折れてるな
4:12,足ひねってるように見える
4:12,骨折してんでぇ…
4:12,かわいい
4:12,むずいｗ
4:12,足首をくじいたフブちゃんｗ
4:12,かわいい
4:12,なんとかなる
4:12,むずい
4:12,これは伝わらないｗ
4:12,足おれちゃってるよ
4:12,むずいw
4:12,むずいお題だなｗ
4:12,みんなやばいようで草
4:12,かわいいｗ
4:12,つけたす？
4:12,かわいい
4:12,ムズいなｗ
4:12,骨折したフブキちゃんかな？？
4:13,お題が難しすぎるから…ｗ
4:13,むずいw
4:13,ｸﾞｷｯ
4:13,船長はスキップできるのかな？
4:14,かわいい
4:16,足ぐねったんか？？？
4:16,ダンスっぽく見えなくもない
4:16,脚くじいてて草
4:16,足をくじいたフブキング
4:16,腰に手をあてたり？
4:16,かわいい
4:17,足を捻挫した白上フブキ
4:17,足怪我してるみたいw
4:17,これはむずいw
4:17,足折れとるw
4:17,かわいい
4:17,ケガしてそうｗｗ
4:17,捻挫したフブちゃん
4:18,よろけてるｗ
4:18,悲しくてスキップしてるかんじ
4:18,挫いてるｗ
4:18,ワンチャンいける
4:18,スキップ…難しい
4:18,あしくじいてる
4:19,かわいい
4:19,お題の癖の強さよ
4:19,左足ごきっていってる
4:19,船長さすがです
4:19,くっそむずい
4:19,足首捻挫した？
4:19,かわいい
4:19,ムズイw
4:20,グキってるんだがｗ
4:20,反復横跳びかな？
4:20,しょぼんピカチュウ
4:20,これはむずいw
4:20,フブちゃんかわいい
4:20,伝わったらすごいなｗ
4:20,かわいいなぁ
4:20,かわいいけどw
4:20,Ahoy!!!!
4:20,足くじいてそう
4:21,折れてんでｗ
4:21,かわいいｗ
4:21,pain FBK
4:21,ダンスできなさそう
4:21,挫いたか
4:21,お題が難しい
4:22,左足グネったフブちゃん
4:22,かわい
4:22,足を捻挫したフブキ？
4:23,捻挫したのかな？
4:23,やっぱうまい
4:23,いけるか？
4:23,スキップむずいんよw
4:23,擬音描きたくなる
4:23,lol
4:23,船長スキップって知ってる？
4:23,捻挫したフブちゃんに見えるｗ
4:24,かわいいい
4:24,これはお題がむずい
4:24,くじいてそうｗ
4:25,わからんｗ
4:26,足ぐねってるようにしか見えん
4:26,アイコンでｗ
4:27,理想ｗ
4:27,かわいい
4:28,かわいいｗ
4:28,草
4:29,草
4:30,おお、なるほど！！！
4:30,なるほどｗ
4:30,足の折れたフブキ
4:30,かわいい
4:30,いいね
4:31,スキップ伝わらんなw
4:31,おしっこ漏れそうなフブちゃん
4:31,可愛い
4:31,珍しく描けないww
4:31,踊りが踊れないとｗ
4:31,伝われ～！
4:31,なるほど
4:32,グキってなってるw
4:32,図解ｗｗ
4:32,難しいｗ
4:32,なるほど
4:32,草
4:33,苦肉の策ｗ
4:33,草
4:33,草
4:33,信号機かな？
4:33,それいいねw
4:34,理想と現実ｗ
4:34,補足ｗｗ
4:34,おおお！
4:34,うまい！
4:34,草
4:35,おお！
4:35,Yak
4:35,あーなるほどｗ
4:35,うまいけど難しいｗ
4:35,ダンス練習かな
4:35,これは伝わるか？ｗ
4:35,足折れちゃった・・・
4:35,せこいw
4:36,草
4:36,草
4:36,伝われ！
4:36,草
4:36,草
4:36,説明図ｗ
4:36,そもそもスキップが難しい
4:36,スキップが難しすぎるｗｗ
4:36,草
4:36,苦戦してる
4:36,なるほどw
4:36,ｗｗ
4:36,それ書いちゃいかんやろｗ
4:36,草
4:37,草
4:37,伝わるかなぁ？ｗ
4:37,草
4:37,草
4:37,wｗ
4:37,謎の踊り
4:37,草
4:37,これは厳しいｗ
4:37,草
4:37,難しすぎるw
4:37,草
4:37,草
4:37,草
4:37,草
4:37,草
4:38,信号機になりそうｗ
4:38,草
4:39,草
4:39,捻挫かな？ｗ
4:39,これはわからんｗ
4:39,なるほど
4:39,草
4:39,どんどんわからんｗ
4:40,草
4:40,ダンス？
4:40,だんすだんすれぼりゅーしょん
4:40,草
4:40,草
4:40,草
4:40,横断歩道かｗｗ
4:40,わかるか
4:40,非常口
4:40,棒人間で伝えるスタイル
4:40,草
4:40,草
4:40,草
4:40,草
4:41,草
4:41,これは修羅場確定ｗ
4:41,草
4:42,賢い
4:42,草
4:42,草
4:42,草
4:42,草
4:42,むず笑
4:42,スキップ伝えるの難しいなｗ
4:43,草
4:43,草
4:44,わかりやすい
4:44,象形文字が？！
4:44,草
4:45,難易度高すぎるｗ
4:45,あーなるほど
4:45,草
4:46,ダンスが踊れないフブちゃんになっちゃう
4:47,草
4:47,草
4:47,ダンスっぽい
4:47,むずいな
4:47,混沌としてきた
4:47,お題が難しいｗ
4:47,草
4:47,草
4:47,草
4:47,かわいい
4:47,草
4:47,お題が難易度すごいｗ
4:47,かわいい
4:48,難易度高い
4:48,かわいい
4:48,どんどんあっかしてるｗ
4:48,草
4:48,Pain friendo ww
4:48,足くじいてるｗ
4:48,ダンスと間違えそうｗ
4:48,ねぇねぇどんな気持ち？？
4:48,上手く踊れない白上
4:48,これは無理だｗ
4:48,かわいい
4:48,かわいい
4:48,かわいい
4:48,草
4:49,かわいい
4:49,サボテンダー
4:49,草
4:50,かわいい
4:50,草
4:50,混乱しそうｗ
4:50,難しすぎる笑笑
4:51,かわいい
4:51,これはむずいなｗ
4:51,草
4:52,草
4:52,かわいいｗ
4:52,草
4:52,まぁ分からなくはないw
4:52,草
4:52,ダンスっぽい
4:52,可愛い
4:52,かわいい
4:53,かわいい
4:53,あ！うま！！
4:53,かわいい
4:53,かわいい
4:53,かわいい
4:54,コーンキツネｗ
4:54,草
4:54,かわいい
4:54,かわいい
4:54,なんだろ
4:54,かわいい
4:54,うれしそうｗ
4:54,おかゆんぽい絵
4:54,リングフィットやん
4:54,かわいい
4:54,捻挫かな
4:54,かわいい
4:54,これはおかゆん
4:54,逆に混乱しそう
4:55,コーン大好き
4:55,かわいいなｗ
4:55,うまいけどムズいね
4:55,かわいい
4:55,かわいい
4:55,草
4:55,これはわかりやすい
4:55,ダンレボをしているフブちゃん
4:55,かわいいｗ
4:56,これはおかゆんかな？
4:56,草
4:56,コーン喰ってる？
4:56,おかゆん？
4:56,こーん
4:56,草
4:56,かわいい
4:57,コーンｗ
4:57,おーかわいいフブちゃんだw
4:57,草
4:57,かわいい
4:57,かわいい
4:57,かわいい
4:57,これは難しい
4:57,象形文字
4:57,かわいい
4:57,これはおかゆんかな
4:58,トウモロコシ？
4:58,かわいい
4:58,これおかゆん作か？ｗ
4:58,なにこれｗ
4:59,リスナーを食べてる
4:59,全員困惑しとるｗ
5:00,かわいい
5:00,コーンが好きなフブちゃん？
5:00,フブちゃん！？
5:00,おかゆの絵かな？
5:00,かわいい
5:00,草
5:01,かわいい
5:01,かわいい
5:02,かわいい
5:02,美味い！
5:02,かわいい
5:02,草
5:02,むずかしい
5:02,この笑顔とピースは…
5:02,草
5:02,カワイイ
5:02,草
5:02,かわいい
5:03,かわいい！
5:03,ブサイクｗｗ
5:03,おかゆじゃね？
5:03,かわいい
5:03,草
5:03,草
5:03,もろこし…
5:03,かわいい
5:04,これはわかる
5:04,かわいい
5:04,cute!
5:04,おかゆっぽい絵
5:04,船長のお題かｗ
5:04,かわいい
5:05,草
5:05,かわいい
5:05,こんこーんきーつね
5:05,かわいい
5:05,とうもろこし・・・？
5:05,草
5:06,草
5:06,もろこし食べてるフブちゃん
5:06,すこん部が好きなフブちゃん？
5:06,うまい
5:06,シオンよ・・・
5:06,可愛い
5:06,丸かじりｗ
5:06,可愛い
5:07,草
5:07,もろこし？
5:07,おはこーーん
5:07,Cute
5:07,かわいい
5:07,草
5:08,モザイクｗ
5:08,草
5:08,すこんぶ咥えたフブちゃん？
5:08,フブちゃんこんこんきーつね
5:08,ブサイクｗｗ
5:08,かわいいｗ
5:08,かわいい
5:08,ブサｗ
5:09,フブちゃん人気
5:09,トウモロコシが好きなフブちゃん？
5:11,どこに渡ったかな？w
5:12,かわええな
5:12,草
5:12,アンパンマンｗ
5:12,リスナーじゃね？
5:12,かわいい
5:12,また難しいｗ
5:12,あくたんまんかな
5:13,とうもろこし大好きーつね
5:13,あっ
5:14,コーンコーンきつね！？
5:14,草
5:15,コーンきーつね
5:15,コーンとフブちゃん…？
5:15,ストーレートw
5:15,誰が描いたか分かったな
5:16,すこすこ
5:16,フブちゃん2連
5:16,とうもころし
5:16,アンパンマン！？
5:16,かわいい
5:16,草
5:16,アンパンマンｗ
5:16,アンパンマンｗ
5:16,草
5:17,こんこんきーつね
5:17,シオンにいったｗ
5:17,トウモロコシで優勝するフブちゃん…？
5:17,もろこし泥棒
5:18,シオンちゃんｗ
5:18,とうもろこし？
5:18,トウモロコシ食べとる
5:18,アンパンマンｗ
5:18,草
5:18,ブサイクw
5:19,かわいい
5:19,アンパンマンww
5:20,あくたんえ
5:20,おかゆんっぽい？
5:20,いいやん
5:21,アン○ンマンww
5:21,草
5:21,草
5:21,こーんこーんきつね
5:21,( ^)o(^ )
5:21,アンパンマンでわかるの草
5:22,アンパンマンw
5:22,草
5:22,すぐわかるw
5:22,あくぱんまんw
5:22,( ^)o(^ )
5:22,コーンコーンきつねか
5:22,フブキちゃん可愛い
5:22,スコｗ
5:22,かわいい
5:22,草
5:23,(^)o(^)
5:23,この絵はおかゆさんか
5:24,草
5:24,草
5:25,うまい表現だと思うけど...伝わってほしいねぇ
5:25,koreha
5:25,くさ
5:25,草
5:25,草
5:25,草
5:25,草
5:25,草
5:25,草
5:25,ｗ
5:25,草
5:26,草
5:26,アンパンマンw
5:26,草
5:26,草
5:26,Ahh
5:26,白上かわいい
5:26,草
5:26,ぉ
5:27,アンパンマンはあくたんやなw
5:27,お
5:27,あぁ～
5:27,草
5:27,えっち
5:27,草
5:27,なんだこれｗ
5:27,草
5:27,草
5:27,草
5:27,ほうｗ
5:27,草
5:27,リンボーマリン！？
5:28,草
5:28,草
5:28,草
5:28,かわいい
5:28,草
5:29,草
5:29,草
5:29,草
5:29,あ
5:29,草
5:29,自分きたあああ
5:29,草
5:29,草
5:29,草
5:29,草
5:29,あほーい
5:29,草
5:29,草
5:29,草
5:30,リンボーｗ
5:30,おおお
5:30,草
5:30,リンボーダンス
5:30,草
5:30,草
5:30,草
5:30,草
5:31,草
5:31,草
5:31,腰やってそう
5:31,草
5:31,草
5:31,腰が
5:31,おお～
5:31,これは簡単
5:31,おおーｗ
5:32,草
5:32,あーあ
5:33,草
5:33,腰オワター
5:33,草
5:33,草
5:33,草
5:33,草
5:33,草
5:33,船長！
5:33,草
5:33,腰がいきそう
5:34,草
5:34,草
5:34,草
5:34,船長w
5:34,いいね！笑
5:34,これはやりやすい
5:35,草
5:35,草
5:35,自分が来たｗ
5:35,おおー
5:35,草
5:35,草
5:36,草
5:36,草
5:36,腰いわせそう
5:37,草
5:37,草
5:37,これはいけそう
5:38,草
5:39,草
5:39,marinee
5:39,草
5:39,リンボーマリン
5:39,自分きた
5:39,阿鼻叫喚w
5:39,草
5:39,ぼく！アソパソマソ！
5:40,草
5:40,草
5:40,腰が、
5:40,呪詛返しかな？
5:40,腰いわしそう
5:41,おお！
5:41,リンぼダンス？ww
5:41,さっきよりはね
5:42,もう鉄棒じゃんw
5:42,草
5:42,M字開脚！
5:42,草
5:42,これはセンシティブ待ったなし
5:42,えっちなリンボーダンス
5:42,さっきよりはイケルな
5:42,草
5:43,腰が壊れる
5:43,そもそもリンボーできなそうw
5:45,草
5:45,ちょこ先生へのお題がｗ
5:45,さっきよりはマシだね
5:46,草
5:46,腰やっちゃうw
5:46,腰やっちゃうよ
5:47,草
5:47,草
5:47,LIMBO TIME
5:47,リンボーダンスw
5:47,リンボーきたw
5:47,自分を描く
5:48,草
5:48,腰壊しそうｗ
5:48,草
5:48,草
5:48,船長腰やっちゃう！
5:48,みおしゃ→船長→あくたん→シオンかなｗｗ
5:48,草
5:49,リンボーダンスマリン船長！
5:49,草
5:50,船長リンボー待ってます！
5:50,腰やってそう
5:51,さてどう描くのかｗ
5:51,腰いわしそう
5:51,船長なら腰やるわ
5:51,腰が…
5:51,お題ｗ
5:51,腰大丈夫？
5:52,草
5:52,草
5:52,腰が逝ってしまいそう
5:52,先端燃やそう
5:52,逆上がりに間違われなければ余裕
5:52,リンボーマリンです～
5:52,どえっちやん
5:52,草
5:52,腰痛めちゃうね
5:52,そのアングルで行くの流石
5:53,草
5:53,棒高くないですか？
5:53,ミオのゲラがおもろいｗ
5:53,腰やりそう
5:53,神絵師はお題も神だな
5:53,ワロてるホロメンが好きすぎてw
5:54,船長出来ないからな
5:54,尻がデカすぎて無理そうww
5:54,草
5:54,腰ヤバそう
5:55,腰ないなるで
5:55,腰が痛い
5:55,ないすう！
5:56,カメラアングル気をつけて！ｗ
5:56,ちょこ先にさせてたやつだｗ
5:56,腰逝きそう
5:56,のけぞってる構図難しそう
5:56,盛った！？
5:57,船長の腰が壊れちゃう
5:57,eh?
5:57,さっきよりはいけるか？
5:57,火を両手に持たせたいｗ
5:57,本人が描いていくのか(困惑)
5:57,鉄棒にも
